52.09 11.2297 -6.0095 6.62844 4.61731 2.32235 11.3124 -12.5519 -14.5195 4.70731 -5.16193 -1.02078 -6.46411 5.83251 7.04383 -6.41094 5.69869 4.29166 -0.75679 0.76178 -1.02963 0.997585 0.206195 8.74305e-06 0.999177 0.999969 0.00204856 0.00259049 0.0340539 0.00158327 0.0312273 0.999345 0.00129707 6.70126e-06 0.0215603 3.69189e-05 0.0112516 0.190905 0.00172193 0.0633458 0.000874597 0.83675 0.000184653 0.000443828 0.00328172 0.995761 0.000175087 0.994159 0.000236062 0.00125991 0.0090325 0.955175 0.000734696 0.410379 0.00485461 0.0303861 0.0139773 0.0235035 0.0149696 0.00502281 0.0169546 0.598185 0.699141 0.585723 0.684575 0.573261 0.67001 0.560799 0.655444 0.548336 0.640879 0.535874 0.626314 0.170923 -0.0101199 0.166854 -0.00946623 0.162784 -0.00883268 0.158818 -0.0059217 0.154746 -0.00432923 0.150674 -0.00281258 0.0210311 0.0215197 0.0204469 0.0733 0.0198627 0.122087 -0.000771194 0.134222 -0.000747825 0.129996 -0.000724455 0.12578 -0.00187207 0.115456 -0.00180967 0.0764925 -0.00174727 0.0399506 0.00128796 -0.00083983 0.00124025 -0.00182717 0.00119255 -0.00273617
52.13 11.0431 -5.8712 6.33684 4.80465 2.50427 11.2016 -12.4031 -14.5146 4.9295 -5.4409 -1.2996 -6.20412 5.63332 6.92672 -6.49753 5.77209 4.40821 -0.896684 0.89526 -0.907715 0.99738 0.200473 9.50769e-06 0.999271 0.999961 0.00207009 0.00354853 0.0343078 0.00193742 0.0315439 0.999359 0.00132132 6.32506e-06 0.021999 2.95673e-05 0.011675 0.218014 0.00168485 0.0460879 0.000985353 0.807141 0.000193253 0.000476198 0.00323975 0.99548 0.00017366 0.9942 0.000231682 0.00117531 0.0089326 0.958998 0.000706958 0.437302 0.00460982 0.0278848 0.0139799 0.0254453 0.0147687 0.00534678 0.0168146 0.592748 0.699255 0.580399 0.684687 0.56805 0.670119 0.555701 0.655551 0.543352 0.640984 0.531003 0.626416 0.170916 -0.0101039 0.166846 -0.00948744 0.162777 -0.00888927 0.158816 -0.00605063 0.154744 -0.00445126 0.150672 -0.00292791 0.0241879 0.0166415 0.023516 0.0694085 0.0228441 0.119134 -0.000757366 0.134197 -0.000734416 0.129993 -0.000711465 0.125797 -0.00186123 0.116054 -0.00179919 0.0782108 -0.00173715 0.0427108 0.000975279 -0.00063002 0.000939157 -0.00169844 0.000903036 -0.00268287
52.17 10.8605 -5.7279 6.06437 4.98162 2.67764 11.0854 -12.2437 -14.4882 5.13516 -5.69862 -1.56606 -5.93659 5.42806 6.79984 -6.57576 5.83924 4.52102 -1.03551 1.02752 -0.784425 0.997145 0.1954 1.03666e-05 0.999351 0.99995 0.00209156 0.0048201 0.0345515 0.00236007 0.0318539 0.999368 0.00134543 6.03902e-06 0.0224337 2.39996e-05 0.012106 0.247948 0.00164698 0.0335335 0.0011072 0.772347 0.00020376 0.000514501 0.00319878 0.995143 0.000172373 0.994206 0.000227495 0.00109857 0.00883512 0.962444 0.000680951 0.46538 0.00436595 0.0255443 0.0139794 0.0276209 0.0145647 0.00570944 0.0166766 0.587873 0.69935 0.575626 0.68478 0.563378 0.67021 0.551131 0.655641 0.538884 0.641071 0.526636 0.626501 0.170908 -0.0100515 0.166838 -0.00948568 0.162769 -0.00893576 0.158813 -0.00617846 0.154741 -0.00457325 0.150669 -0.00304419 0.0277275 0.0127189 0.0269572 0.065693 0.026187 0.11562 -0.00074315 0.134166 -0.00072063 0.129984 -0.000698111 0.125809 -0.00184997 0.116599 -0.00178831 0.079985 -0.00172664 0.0456284 0.000679239 -0.000399035 0.000654082 -0.00155808 0.000628925 -0.00262683
52.21 10.6823 -5.58067 5.81011 5.14853 2.84266 10.9651 -12.0757 -14.4427 5.32424 -5.93496 -1.81941 -5.66221 5.21717 6.66335 -6.64607 5.9004 4.63022 -1.17303 1.15829 -0.660218 0.996878 0.190914 1.13332e-05 0.99942 0.999938 0.002113 0.00649205 0.0347831 0.00286203 0.0321567 0.999373 0.00136935 5.83053e-06 0.0228643 1.97449e-05 0.0125442 0.280622 0.00160776 0.0244687 0.00124047 0.731994 0.000216615 0.000559632 0.00315881 0.994742 0.000171235 0.994177 0.000223491 0.00102917 0.00873976 0.965544 0.000656539 0.494401 0.00412417 0.0233647 0.0139756 0.030057 0.0143572 0.00611516 0.0165405 0.583509 0.69943 0.571352 0.684859 0.559196 0.670287 0.547039 0.655716 0.534883 0.641144 0.522726 0.626573 0.1709 -0.00995218 0.16683 -0.00945508 0.162761 -0.00897066 0.158809 -0.00630517 0.154737 -0.00469533 0.150665 -0.0031617 0.0316586 0.00961872 0.0307792 0.0620541 0.0298998 0.111478 -0.000728461 0.134128 -0.000706387 0.129969 -0.000684312 0.125817 -0.00183829 0.117093 -0.00177701 0.0818093 -0.00171574 0.0486893 0.000400442 -0.0001444 0.000385611 -0.00140471 0.000370779 -0.00256766
52.25 10.5085 -5.43042 5.57315 5.30576 2.99959 10.8416 -11.9008 -14.3801 5.49692 -6.15009 -2.05912 -5.38171 5.00114 6.51743 -6.70884 5.9558 4.73595 -1.30904 1.28735 -0.535493 0.996576 0.18696 1.24228e-05 0.999478 0.999922 0.00213442 0.00866971 0.0349998 0.00345529 0.0324519 0.999373 0.00139306 5.68998e-06 0.0232906 1.6465e-05 0.012989 0.31584 0.00156671 0.0179436 0.00138568 0.685955 0.000232368 0.000612664 0.00311979 0.994266 0.000170258 0.994112 0.000219664 0.000966551 0.00864614 0.96833 0.000633598 0.524116 0.00388578 0.0213438 0.0139687 0.0327832 0.0141457 0.00656878 0.0164062 0.579606 0.699498 0.567531 0.684925 0.555456 0.670352 0.543381 0.655779 0.531306 0.641206 0.519231 0.626633 0.170891 -0.00979295 0.166822 -0.00938845 0.162753 -0.00899232 0.158804 -0.00643072 0.154732 -0.00481755 0.150661 -0.00328061 0.0359794 0.00720096 0.0349799 0.0583954 0.0339805 0.106653 -0.000713196 0.134083 -0.000691584 0.129949 -0.000669972 0.12582 -0.00182618 0.117542 -0.00176531 0.0836756 -0.00170443 0.0518748 0.000139229 0.000136624 0.000134072 -0.00123678 0.000128916 -0.00250492
52.29 10.3393 -5.278 5.35255 5.45365 3.14871 10.7156 -11.7206 -14.3023 5.65357 -6.34443 -2.28494 -5.09587 4.78052 6.3624 -6.76442 6.00563 4.83839 -1.44343 1.41454 -0.410617 0.996232 0.183488 1.36527e-05 0.999528 0.999903 0.00215586 0.0114791 0.0351984 0.00415314 0.0327389 0.99937 0.0014165 5.61024e-06 0.0237125 1.39148e-05 0.01344 0.353289 0.00152352 0.0132456 0.0015435 0.634471 0.000251698 0.000674879 0.00308169 0.993702 0.000169453 0.99401 0.000216007 0.000910184 0.00855383 0.970829 0.000612009 0.554243 0.0036521 0.0194773 0.0139585 0.0358324 0.0139299 0.00707571 0.0162735 0.576121 0.699555 0.564119 0.684981 0.552116 0.670407 0.540114 0.655833 0.528111 0.641259 0.516109 0.626685 0.170882 -0.00955797 0.166813 -0.00927711 0.162745 -0.00899885 0.158799 -0.00655506 0.154727 -0.00493994 0.150655 -0.00340098 0.0406746 0.00533371 0.0395447 0.0546371 0.0384149 0.101115 -0.000697225 0.134028 -0.000676097 0.129922 -0.000654969 0.125818 -0.00181362 0.117947 -0.00175317 0.0855736 -0.00169272 0.0551617 -0.000104308 0.000447067 -0.000100445 -0.00105258 -9.65814e-05 -0.00243814
52.33 10.1746 -5.1241 5.14739 5.59262 3.29038 10.5879 -11.5364 -14.2111 5.79469 -6.51859 -2.49686 -4.80558 4.55587 6.19863 -6.81304 6.05005 4.93767 -1.57609 1.53974 -0.286127 0.995844 0.180451 1.5042e-05 0.999571 0.999879 0.00217737 0.0150689 0.0353747 0.00497017 0.0330171 0.999363 0.00143962 5.58618e-06 0.0241298 1.1916e-05 0.0138966 0.39254 0.00147814 0.00985388 0.00171476 0.57826 0.000275425 0.000747803 0.00304446 0.993034 0.000168834 0.993867 0.000212514 0.000859547 0.00846234 0.973069 0.000591664 0.584475 0.00342447 0.0177597 0.0139452 0.0392412 0.0137093 0.00764191 0.0161422 0.573012 0.699603 0.561074 0.685028 0.549136 0.670453 0.537199 0.655878 0.525261 0.641303 0.513323 0.626728 0.170873 -0.00922815 0.166804 -0.00911066 0.162736 -0.00898819 0.158792 -0.00667817 0.154721 -0.00506249 0.150649 -0.00352283 0.0457147 0.00390089 0.0444448 0.0507255 0.043175 0.0948682 -0.000680394 0.133963 -0.000659776 0.129887 -0.000639158 0.125812 -0.00180061 0.118312 -0.00174059 0.0874909 -0.00168057 0.0585232 -0.000330306 0.000790277 -0.000318073 -0.000850234 -0.000305839 -0.0023668
52.37 10.0146 -4.96934 4.95674 5.72304 3.42498 10.459 -11.3492 -14.1082 5.92091 -6.67331 -2.69512 -4.51179 4.32772 6.0267 -6.85491 6.08914 5.03382 -1.70694 1.66284 -0.162377 0.995405 0.177809 1.66127e-05 0.999609 0.999851 0.002199 0.0196117 0.0355238 0.00592231 0.0332859 0.999352 0.00146238 5.61431e-06 0.0245423 1.03377e-05 0.0143583 0.433056 0.00143079 0.00739426 0.00190043 0.518573 0.000304529 0.000833243 0.00300805 0.992243 0.000168414 0.993682 0.000209178 0.000814152 0.00837115 0.975075 0.000572461 0.614492 0.00320417 0.0161839 0.0139286 0.0430495 0.0134837 0.00827394 0.016012 0.57024 0.699645 0.55836 0.685069 0.54648 0.670493 0.5346 0.655917 0.52272 0.641341 0.51084 0.626765 0.170863 -0.00878075 0.166794 -0.00887683 0.162726 -0.00895802 0.158785 -0.0068 0.154714 -0.00518515 0.150643 -0.00364612 0.0510548 0.00280495 0.0496366 0.0466414 0.0482184 0.0879684 -0.000662519 0.133886 -0.000642443 0.129844 -0.000622367 0.1258 -0.0017871 0.118641 -0.00172753 0.0894137 -0.00166796 0.0619289 -0.000539105 0.00116995 -0.000519138 -0.000627657 -0.000499172 -0.00229032
52.41 9.85898 -4.81425 4.77972 5.84533 3.55291 10.3295 -11.16 -13.9952 6.0329 -6.80947 -2.88017 -4.21552 4.09662 5.84728 -6.89014 6.12298 5.1268 -1.83588 1.78374 -0.0397239 0.994911 0.175524 1.83894e-05 0.999642 0.999817 0.00222081 0.0253049 0.0356398 0.00702694 0.0335442 0.999339 0.00148472 5.69261e-06 0.0249498 9.08306e-06 0.0148247 0.474221 0.00138199 0.0056002 0.00210157 0.457154 0.000340143 0.000933332 0.00297242 0.991305 0.000168207 0.99345 0.000205996 0.000773549 0.0082797 0.976871 0.000554309 0.643975 0.00299238 0.0147422 0.0139089 0.0473015 0.0132526 0.00897903 0.0158827 0.56777 0.699681 0.555942 0.685104 0.544113 0.670528 0.532285 0.655951 0.520456 0.641374 0.508628 0.626798 0.170852 -0.00818911 0.166784 -0.00856129 0.162716 -0.0089058 0.158778 -0.00692048 0.154707 -0.00530787 0.150636 -0.0037708 0.0566357 0.00196659 0.0550625 0.0424036 0.0534893 0.0805268 -0.000643382 0.133794 -0.000623885 0.129791 -0.000604389 0.125784 -0.00177305 0.118937 -0.00171395 0.0913265 -0.00165485 0.0653463 -0.000731213 0.00159015 -0.000704131 -0.000382554 -0.000677049 -0.00220804
52.45 9.70783 -4.65926 4.61546 5.95988 3.6746 10.1998 -10.9696 -13.8732 6.13153 -6.92821 -3.05239 -3.9179 3.86331 5.66102 -6.91877 6.15156 5.21643 -1.96287 1.90237 0.0818536 0.994354 0.173563 2.04e-05 0.99967 0.999776 0.00224289 0.0323707 0.0357155 0.00830288 0.0337913 0.999323 0.00150661 5.82026e-06 0.025352 8.08001e-06 0.0152952 0.515371 0.0013325 0.00428275 0.00231927 0.396078 0.000383542 0.00105058 0.00293754 0.990191 0.000168226 0.993168 0.000202962 0.000737328 0.00818745 0.978477 0.000537121 0.672619 0.00279011 0.0134265 0.0138861 0.0520453 0.0130158 0.00976525 0.0157541 0.565571 0.699712 0.553788 0.685135 0.542005 0.670557 0.530223 0.65598 0.51844 0.641403 0.506657 0.626825 0.17084 -0.00742243 0.166772 -0.00814758 0.162705 -0.00882875 0.15877 -0.00703957 0.154699 -0.00543058 0.150628 -0.00389677 0.0623854 0.00132287 0.0606525 0.0380677 0.0589196 0.0727107 -0.000622725 0.133685 -0.000603855 0.129726 -0.000584984 0.125762 -0.00175841 0.119203 -0.0016998 0.0932134 -0.00164118 0.0687418 -0.000907272 0.00205534 -0.000873669 -0.000112406 -0.000840066 -0.00211926
52.49 9.56098 -4.50474 4.46313 6.06707 3.79051 10.0701 -10.7785 -13.7438 6.21768 -7.0307 -3.21243 -3.62017 3.62843 5.46877 -6.94081 6.17487 5.30244 -2.08787 2.0187 0.202288 0.993728 0.171895 2.26758e-05 0.999695 0.999727 0.00226534 0.0410539 0.035743 0.00977049 0.0340259 0.999303 0.00152802 5.99756e-06 0.0257486 7.27452e-06 0.0157695 0.555842 0.00128328 0.0033081 0.00255457 0.337473 0.000436099 0.0011879 0.00290341 0.988867 0.000168484 0.992831 0.000200072 0.000705118 0.00809386 0.979912 0.000520822 0.700147 0.00259819 0.0122282 0.0138602 0.0573334 0.0127729 0.0106416 0.0156259 0.563611 0.699739 0.551869 0.685161 0.540127 0.670583 0.528385 0.656005 0.516643 0.641427 0.504901 0.62685 0.170827 -0.00644568 0.16676 -0.00761705 0.162693 -0.0087238 0.158762 -0.0071572 0.154691 -0.0055532 0.15062 -0.00402395 0.068223 0.000824754 0.066328 0.0337188 0.0644329 0.0647319 -0.000600252 0.133556 -0.000582063 0.129649 -0.000563873 0.125733 -0.00174312 0.119442 -0.00168502 0.0950584 -0.00162691 0.072082 -0.00106803 0.00257042 -0.00102847 0.00018555 -0.000988915 -0.00202319
52.53 9.41832 -4.351 4.32191 6.1673 3.90112 9.94083 -10.5874 -13.6079 6.29226 -7.11814 -3.36106 -3.32362 3.39254 5.27145 -6.95629 6.19289 5.38447 -2.21082 2.13266 0.321466 0.993024 0.170493 2.52521e-05 0.999717 0.99967 0.00228825 0.05162 0.0357132 0.0114517 0.0342468 0.99928 0.00154894 6.22586e-06 0.0261394 6.62577e-06 0.016247 0.595012 0.00123532 0.00258135 0.00280842 0.2832 0.000499238 0.00134872 0.00287003 0.987291 0.00016899 0.992431 0.000197324 0.000676589 0.00799847 0.981195 0.000505342 0.726323 0.00241724 0.0111388 0.0138315 0.0632226 0.0125237 0.011618 0.0154976 0.561863 0.699763 0.550158 0.685184 0.538452 0.670606 0.526747 0.656027 0.515041 0.641449 0.503336 0.626871 0.170813 -0.00521967 0.166746 -0.00694885 0.162679 -0.00858763 0.158753 -0.00727331 0.154682 -0.00567564 0.150612 -0.00415224 0.074063 0.000434556 0.0720057 0.0294585 0.0699484 0.0568233 -0.000575618 0.133402 -0.000558175 0.129557 -0.000540732 0.125699 -0.00172712 0.119656 -0.00166955 0.0968464 -0.00161198 0.075335 -0.0012143 0.0031407 -0.00116933 0.000514334 -0.00112436 -0.00191895
52.57 9.2797 -4.1983 4.19105 6.26092 4.00691 9.81211 -10.3965 -13.4668 6.35623 -7.1918 -3.49918 -3.02953 3.15622 5.07007 -6.96527 6.20563 5.46214 -2.33162 2.24417 0.439247 0.992236 0.16933 2.81688e-05 0.999737 0.999603 0.00231176 0.0643494 0.0356158 0.0133703 0.0344527 0.999255 0.00156937 6.50748e-06 0.0265242 6.1027e-06 0.0167273 0.632343 0.00118961 0.00203503 0.00308162 0.234599 0.000574361 0.00153695 0.00283745 0.985415 0.000169753 0.991963 0.000194713 0.000651445 0.00790087 0.982338 0.000490617 0.750958 0.00224762 0.0101499 0.0138001 0.0697742 0.0122678 0.0127057 0.015369 0.560302 0.699783 0.548629 0.685205 0.536956 0.670626 0.525283 0.656047 0.51361 0.641468 0.501937 0.626889 0.170798 -0.00370138 0.166731 -0.00612014 0.162665 -0.00841662 0.158744 -0.00738782 0.154674 -0.00579781 0.150603 -0.00428151 0.0798201 0.000123624 0.0776029 0.0253893 0.0753857 0.0492109 -0.000548423 0.133219 -0.000531804 0.129446 -0.000515185 0.125657 -0.00171035 0.119847 -0.00165334 0.0985634 -0.00159633 0.0784717 -0.00134696 0.00377197 -0.00129708 0.000877234 -0.00124719 -0.00180557
52.61 9.14497 -4.04688 4.0698 6.3483 4.1084 9.68414 -10.2063 -13.3215 6.41054 -7.253 -3.62768 -2.73919 2.92004 4.8656 -6.96783 6.21309 5.5351 -2.45014 2.35313 0.555482 0.991353 0.168384 3.14707e-05 0.999754 0.999525 0.002336 0.0795313 0.0354399 0.0155518 0.0346419 0.999226 0.00158935 6.84571e-06 0.0269027 5.68157e-06 0.01721 0.667406 0.00114698 0.0016209 0.00337473 0.192371 0.000662783 0.0017571 0.00280569 0.983176 0.000170781 0.991418 0.000192239 0.000629423 0.00780075 0.983358 0.000476592 0.773919 0.00208949 0.00925341 0.013766 0.0770531 0.0120051 0.0139167 0.0152397 0.558903 0.699802 0.54726 0.685223 0.535616 0.670643 0.523972 0.656064 0.512328 0.641485 0.500684 0.626906 0.170781 -0.00184452 0.166715 -0.00510631 0.162648 -0.00820684 0.158734 -0.00750067 0.154664 -0.00591962 0.150594 -0.00441167 0.0854151 -0.000129649 0.0830424 0.0215994 0.0806698 0.042087 -0.000518211 0.133001 -0.000502507 0.129315 -0.000486804 0.125607 -0.00169275 0.120019 -0.00163633 0.100198 -0.0015799 0.0814671 -0.0014669 0.00447043 -0.00141257 0.0012778 -0.00135824 -0.00168197
52.65 9.01398 -3.89691 3.95747 6.42978 4.20609 9.55707 -10.017 -13.1729 6.45617 -7.30306 -3.74748 -2.45384 2.68459 4.65903 -6.96411 6.21533 5.60301 -2.56622 2.4594 0.670013 0.990366 0.167634 3.52079e-05 0.999769 0.999435 0.00236112 0.097454 0.0351741 0.0180238 0.0348128 0.999195 0.0016089 7.24484e-06 0.0272747 5.34407e-06 0.0176945 0.699905 0.0011081 0.00130435 0.00368808 0.15661 0.000765659 0.00201431 0.00277481 0.980505 0.000172079 0.990786 0.000189898 0.000610287 0.00769791 0.984264 0.000463217 0.795127 0.00194281 0.00844161 0.0137295 0.0851282 0.0117353 0.0152644 0.0151092 0.557645 0.699818 0.546027 0.685239 0.53441 0.670659 0.522792 0.65608 0.511175 0.6415 0.499557 0.626921 0.170762 0.000399543 0.166696 -0.00388143 0.16263 -0.00795405 0.158725 -0.00761178 0.154655 -0.00604098 0.150585 -0.00454259 0.0907782 -0.000341444 0.0882566 0.0181533 0.085735 0.0355917 -0.000484457 0.132741 -0.000469776 0.129159 -0.000455096 0.125548 -0.00167428 0.120172 -0.00161847 0.101739 -0.00156266 0.084301 -0.00157501 0.00524277 -0.00151668 0.00171987 -0.00145834 -0.00154697
52.69 8.88659 -3.74858 3.85338 6.50569 4.30051 9.431 -9.82879 -13.0221 6.49407 -7.34327 -3.85947 -2.17461 2.4505 4.45131 -6.9543 6.2124 5.66559 -2.67973 2.56288 0.782684 0.989265 0.167061 3.94368e-05 0.999782 0.999332 0.00238727 0.118393 0.0348068 0.0208165 0.0349633 0.99916 0.0016281 7.71017e-06 0.0276399 5.07603e-06 0.0181804 0.729672 0.00107339 0.00106032 0.00402172 0.126946 0.000883942 0.0023144 0.00274486 0.977315 0.000173653 0.990056 0.00018769 0.000593828 0.00759227 0.985068 0.000450446 0.814555 0.00180733 0.00770717 0.0136908 0.0940711 0.0114583 0.0167637 0.0149773 0.556506 0.699833 0.544912 0.685253 0.533318 0.670673 0.521724 0.656094 0.51013 0.641514 0.498537 0.626934 0.170741 0.00308054 0.166676 -0.00241887 0.16261 -0.0076536 0.158714 -0.00772109 0.154645 -0.0061618 0.150575 -0.00467416 0.0958532 -0.000523811 0.0931906 0.0150866 0.090528 0.0298059 -0.000446563 0.132431 -0.000433031 0.128973 -0.000419499 0.12548 -0.00165491 0.120309 -0.00159975 0.103181 -0.00154459 0.0869583 -0.00167218 0.00609603 -0.00161024 0.00220751 -0.00154831 -0.00139926
52.73 8.76426 -3.60006 3.75843 6.57505 4.38967 9.30618 -9.63391 -12.8636 6.52651 -7.37904 -3.96564 -1.90298 2.21801 4.24284 -6.93885 6.20407 5.72248 -2.7909 2.66346 0.893421 0.988037 0.166647 4.42221e-05 0.999794 0.999213 0.00241462 0.142591 0.0343271 0.0239611 0.0350914 0.999122 0.001647 8.24958e-06 0.0279983 4.86715e-06 0.0186671 0.756661 0.00104312 0.000870552 0.00437545 0.10272 0.00101834 0.00266383 0.00271589 0.973506 0.000175509 0.989217 0.000185614 0.000579859 0.00748387 0.98578 0.000438241 0.832221 0.00168266 0.00704315 0.0136501 0.103956 0.011174 0.0184307 0.0148433 0.555466 0.699847 0.543894 0.685266 0.532322 0.670686 0.52075 0.656106 0.509177 0.641526 0.497605 0.626946 0.170718 0.0062474 0.166653 -0.00069218 0.162588 -0.0073005 0.158704 -0.00782853 0.154634 -0.00628197 0.150565 -0.00480624 0.100599 -0.000685677 0.0978041 0.0124085 0.0950097 0.0247555 -0.000403852 0.132062 -0.000391614 0.128752 -0.000379376 0.1254 -0.00163464 0.120431 -0.00158015 0.10452 -0.00152566 0.0894292 -0.00175926 0.00703764 -0.0016941 0.00274505 -0.00162894 -0.00123739
52.77 8.6465 -3.45118 3.67256 6.63766 4.47326 9.18044 -9.43078 -12.6967 6.55611 -7.41282 -4.06732 -1.63966 1.98809 4.03476 -6.91774 6.19052 5.77367 -2.89961 2.76123 1.00231 0.986672 0.166375 4.96397e-05 0.999805 0.999079 0.00244332 0.170236 0.0337251 0.0274891 0.0351947 0.999081 0.00166569 8.87506e-06 0.0283495 4.71049e-06 0.0191543 0.78094 0.00101735 0.00072157 0.00474883 0.0831472 0.00116929 0.00306978 0.00268792 0.968958 0.000177657 0.988253 0.00018367 0.000568211 0.00737284 0.986408 0.000426565 0.848182 0.0015683 0.00644304 0.0136077 0.114857 0.0108822 0.020283 0.0147069 0.554507 0.699859 0.542955 0.685278 0.531403 0.670698 0.51985 0.656118 0.508298 0.641537 0.496746 0.626957 0.170692 0.00994557 0.166628 0.00132352 0.162564 -0.00688949 0.158693 -0.00793405 0.154624 -0.0064014 0.150555 -0.00493871 0.104989 -0.000833627 0.102072 0.0101058 0.0991559 0.0204214 -0.000355559 0.13162 -0.000344785 0.128491 -0.00033401 0.125308 -0.00161346 0.12054 -0.00155968 0.105753 -0.00150589 0.0917093 -0.00183709 0.00807532 -0.00176905 0.00333701 -0.00170101 -0.00105981
52.81 8.53207 -3.30267 3.59459 6.6943 4.55284 9.05285 -9.22209 -12.5245 6.58373 -7.44476 -4.1653 -1.38511 1.76157 3.82819 -6.89097 6.17197 5.81913 -3.00553 2.85609 1.10926 0.985157 0.166231 5.57745e-05 0.999815 0.998928 0.00247351 0.201441 0.0329932 0.0314346 0.0352707 0.999037 0.00168425 9.59978e-06 0.0286936 4.60027e-06 0.0196413 0.802649 0.000996026 0.000603561 0.00514119 0.0674415 0.00133698 0.00354016 0.00266097 0.963531 0.00018011 0.987148 0.000181858 0.000558746 0.00725943 0.986958 0.000415388 0.862524 0.00146364 0.0059009 0.0135637 0.126853 0.0105829 0.0223403 0.0145676 0.55361 0.69987 0.542077 0.68529 0.530543 0.670709 0.51901 0.656128 0.507476 0.641548 0.495943 0.626967 0.170663 0.014214 0.1666 0.0036501 0.162536 -0.00641503 0.158681 -0.0080376 0.154613 -0.00652001 0.150544 -0.00507144 0.109013 -0.00097248 0.105985 0.00815027 0.102956 0.0167533 -0.000300831 0.131093 -0.000291715 0.12818 -0.000282599 0.125201 -0.00159141 0.120637 -0.00153836 0.106882 -0.00148531 0.0937985 -0.00190647 0.00921703 -0.00183586 0.00398814 -0.00176525 -0.000864787
52.85 8.42046 -3.15464 3.52363 6.7455 4.62944 8.92333 -9.00864 -12.3484 6.60996 -7.47556 -4.26043 -1.13976 1.53902 3.62392 -6.85873 6.14855 5.8588 -3.10847 2.94791 1.21413 0.983478 0.1662 6.27216e-05 0.999823 0.998759 0.00250532 0.236223 0.0321269 0.0358358 0.0353168 0.998988 0.00170274 1.04389e-05 0.0290305 4.53192e-06 0.0201276 0.821969 0.000978974 0.000509277 0.0055517 0.0548834 0.00152134 0.00408365 0.00263501 0.957065 0.000182886 0.985884 0.00018018 0.000551344 0.00714398 0.987438 0.000404683 0.875351 0.00136804 0.00541127 0.0135185 0.140016 0.0102762 0.0246238 0.0144248 0.552759 0.699881 0.541244 0.6853 0.529728 0.670719 0.518212 0.656138 0.506696 0.641557 0.49518 0.626977 0.170631 0.0190821 0.166569 0.00630492 0.162506 -0.00587112 0.158669 -0.00813913 0.154601 -0.00663769 0.150533 -0.00520428 0.112672 -0.00110573 0.109542 0.00650486 0.106413 0.0136823 -0.000238717 0.130465 -0.000231483 0.127813 -0.000224249 0.125079 -0.00156853 0.120722 -0.00151624 0.107908 -0.00146396 0.0957008 -0.00196815 0.0104709 -0.00189525 0.0047033 -0.00182236 -0.000650424
