2.41086 3.07444 2.84743 2.67963 2.56293 2.52262 2.57609 2.69038 2.16864 0.999467 0.542708 0.784492 1.01442 1.2297 1.4229 1.5841 1.70766 1.78703 1.81337 1.77613 1.667 1.47654 1.19091
2.41148 3.07482 2.84619 2.67665 2.55821 2.52431 2.59257 2.71441 2.18479 0.999762 0.535344 0.777673 1.00805 1.22372 1.41726 1.57867 1.70237 1.78178 1.80812 1.77097 1.66213 1.4722 1.18735
2.41204 3.07515 2.84488 2.6736 2.55344 2.52598 2.60912 2.73855 2.20104 1.00008 0.52796 0.770828 1.00165 1.21772 1.41158 1.57322 1.69707 1.77654 1.80287 1.76584 1.6573 1.46788 1.18381
2.41255 3.07541 2.84351 2.6705 2.54862 2.52765 2.62574 2.76281 2.21737 1.00041 0.520559 0.763959 0.99522 1.21168 1.40588 1.56775 1.69175 1.77129 1.79764 1.76074 1.6525 1.46358 1.1803
2.413 3.07561 2.84208 2.66735 2.54376 2.52931 2.64243 2.78717 2.23379 1.00077 0.513144 0.757067 0.988762 1.20562 1.40015 1.56225 1.68642 1.76604 1.79243 1.75565 1.64773 1.45932 1.17681
2.4134 3.07574 2.84059 2.66414 2.53885 2.53097 2.65917 2.81164 2.25029 1.00116 0.505716 0.750154 0.982276 1.19952 1.39439 1.55673 1.68108 1.76079 1.78722 1.75059 1.64298 1.45509 1.17335
2.41375 3.07582 2.83904 2.66088 2.5339 2.53262 2.67597 2.8362 2.26687 1.00156 0.498278 0.743223 0.975765 1.1934 1.38861 1.55119 1.67572 1.75554 1.78203 1.74555 1.63826 1.45088 1.16991
2.41405 3.07583 2.83744 2.65757 2.52892 2.53427 2.69283 2.86085 2.28352 1.00199 0.490833 0.736275 0.96923 1.18725 1.3828 1.54563 1.67035 1.75029 1.77685 1.74054 1.63357 1.4467 1.1665
2.41429 3.07579 2.83578 2.65422 2.52391 2.53592 2.70973 2.88559 2.30025 1.00245 0.483383 0.729312 0.962672 1.18107 1.37696 1.54005 1.66496 1.74503 1.77167 1.73554 1.62891 1.44255 1.16311
2.41449 3.07568 2.83407 2.65083 2.51886 2.53757 2.72669 2.9104 2.31704 1.00293 0.475931 0.722337 0.956092 1.17486 1.3711 1.53444 1.65956 1.73977 1.76651 1.73057 1.62427 1.43842 1.15974
2.41463 3.07552 2.83231 2.64739 2.51379 2.53922 2.74368 2.93529 2.3339 1.00344 0.46848 0.715351 0.949494 1.16864 1.36521 1.52882 1.65415 1.7345 1.76136 1.72561 1.61965 1.43432 1.1564
2.41472 3.07531 2.8305 2.64391 2.50869 2.54087 2.76071 2.96024 2.35082 1.00397 0.461031 0.708357 0.942878 1.16239 1.3593 1.52317 1.64872 1.72923 1.75621 1.72067 1.61506 1.43025 1.15308
2.41477 3.07504 2.82864 2.6404 2.50357 2.54253 2.77778 2.98525 2.3678 1.00453 0.453588 0.701355 0.936246 1.15611 1.35337 1.5175 1.64328 1.72396 1.75107 1.71575 1.61049 1.4262 1.14978
2.41477 3.07471 2.82673 2.63686 2.49844 2.54419 2.79488 3.01031 2.38482 1.00512 0.446153 0.69435 0.929599 1.14982 1.34741 1.51182 1.63782 1.71868 1.74594 1.71084 1.60595 1.42217 1.14651
2.41471 3.07433 2.82478 2.63328 2.49329 2.54585 2.81201 3.03542 2.4019 1.00574 0.438729 0.687343 0.922938 1.1435 1.34143 1.50611 1.63235 1.71339 1.74081 1.70595 1.60142 1.41817 1.14325
2.41462 3.0739 2.82278 2.62967 2.48813 2.54753 2.82916 3.06057 2.41902 1.00638 0.431319 0.680336 0.916267 1.13717 1.33543 1.50038 1.62686 1.7081 1.73569 1.70107 1.59692 1.41419 1.14002
2.41447 3.07342 2.82075 2.62604 2.48296 2.54921 2.84633 3.08575 2.43618 1.00706 0.423925 0.673331 0.909585 1.13082 1.32941 1.49464 1.62136 1.70281 1.73057 1.69621 1.59243 1.41023 1.13681
2.41428 3.07289 2.81867 2.62238 2.47779 2.5509 2.86351 3.11097 2.45338 1.00777 0.416549 0.66633 0.902896 1.12446 1.32337 1.48887 1.61585 1.69751 1.72546 1.69137 1.58797 1.4063 1.13363
2.41405 3.07231 2.81656 2.61871 2.47262 2.5526 2.88071 3.1362 2.47061 1.0085 0.409195 0.659335 0.8962 1.11807 1.31732 1.48309 1.61032 1.6922 1.72035 1.68653 1.58353 1.40238 1.13046
2.41377 3.07168 2.81441 2.61501 2.46745 2.55431 2.89791 3.16145 2.48787 1.00927 0.401865 0.652349 0.889499 1.11168 1.31124 1.47729 1.60478 1.68688 1.71524 1.68171 1.5791 1.39849 1.12731
2.41345 3.07101 2.81223 2.6113 2.46229 2.55603 2.91512 3.18671 2.50515 1.01007 0.394562 0.645374 0.882795 1.10527 1.30515 1.47147 1.59922 1.68156 1.71014 1.6769 1.57469 1.39461 1.12418
2.41308 3.07029 2.81001 2.60757 2.45713 2.55777 2.93233 3.21197 2.52245 1.01089 0.387287 0.638412 0.87609 1.09885 1.29904 1.46564 1.59365 1.67623 1.70504 1.6721 1.5703 1.39076 1.12107
2.41268 3.06952 2.80777 2.60384 2.45199 2.55952 2.94953 3.23722 2.53977 1.01176 0.380044 0.631465 0.869386 1.09242 1.29291 1.45979 1.58807 1.6709 1.69994 1.66731 1.56592 1.38693 1.11798
2.41224 3.06872 2.8055 2.60009 2.44686 2.56129 2.96673 3.26247 2.5571 1.01265 0.372836 0.624535 0.862683 1.08598 1.28677 1.45392 1.58247 1.66555 1.69484 1.66253 1.56156 1.38311 1.11491
2.41175 3.06787 2.8032 2.59635 2.44175 2.56307 2.98391 3.28769 2.57444 1.01357 0.365664 0.617624 0.855984 1.07954 1.28062 1.44804 1.57686 1.6602 1.68975 1.65775 1.55721 1.37931 1.11186
2.41123 3.06699 2.80087 2.59259 2.43666 2.56487 3.00108 3.3129 2.59178 1.01453 0.358531 0.610735 0.849291 1.07309 1.27445 1.44214 1.57123 1.65484 1.68465 1.65299 1.55287 1.37553 1.10882
2.41067 3.06606 2.79853 2.58884 2.43159 2.56669 3.01822 3.33808 2.60912 1.01552 0.35144 0.603869 0.842604 1.06663 1.26827 1.43623 1.5656 1.64947 1.67955 1.64823 1.54855 1.37176 1.1058
2.41008 3.0651 2.79616 2.58509 2.42656 2.56853 3.03535 3.36322 2.62646 1.01655 0.344392 0.597028 0.835926 1.06017 1.26208 1.4303 1.55995 1.6441 1.67445 1.64348 1.54425 1.36802 1.1028
2.40945 3.06411 2.79378 2.58134 2.42155 2.5704 3.05244 3.38832 2.64379 1.01761 0.33739 0.590215 0.829259 1.05371 1.25588 1.42436 1.55428 1.63871 1.66935 1.63873 1.53995 1.36428 1.09981
2.40878 3.06308 2.79138 2.5776 2.41657 2.57228 3.06951 3.41337 2.66111 1.0187 0.330437 0.583431 0.822604 1.04724 1.24967 1.4184 1.5486 1.63332 1.66425 1.63399 1.53566 1.36056 1.09684
2.40808 3.06201 2.78897 2.57387 2.41164 2.57418 3.08654 3.43837 2.6784 1.01982 0.323534 0.576678 0.815962 1.04078 1.24345 1.41244 1.54291 1.62792 1.65915 1.62926 1.53139 1.35686 1.09389
2.40736 3.06092 2.78654 2.57015 2.40674 2.57611 3.10354 3.46331 2.69568 1.02098 0.316684 0.569959 0.809336 1.03432 1.23722 1.40646 1.53721 1.62251 1.65404 1.62453 1.52712 1.35317 1.09095
2.4066 3.05979 2.7841 2.56645 2.40188 2.57806 3.12049 3.48818 2.71294 1.02217 0.309888 0.563274 0.802727 1.02786 1.23099 1.40047 1.5315 1.61709 1.64893 1.6198 1.52287 1.34949 1.08802
2.40581 3.05864 2.78166 2.56276 2.39707 2.58004 3.1374 3.51299 2.73016 1.02339 0.30315 0.556627 0.796136 1.0214 1.22476 1.39447 1.52577 1.61166 1.64382 1.61508 1.51862 1.34582 1.08511
2.40499 3.05746 2.7792 2.55909 2.3923 2.58204 3.15426 3.53772 2.74736 1.02465 0.296469 0.550018 0.789565 1.01495 1.21851 1.38846 1.52004 1.60622 1.6387 1.61036 1.51438 1.34217 1.08221
2.40414 3.05625 2.77675 2.55544 2.38759 2.58406 3.17107 3.56238 2.76452 1.02594 0.28985 0.543449 0.783015 1.00851 1.21227 1.38244 1.51429 1.60078 1.63358 1.60564 1.51015 1.33853 1.07932
2.40327 3.05502 2.77429 2.55182 2.38292 2.58612 3.18783 3.58694 2.78164 1.02726 0.283293 0.536923 0.776488 1.00207 1.20602 1.37641 1.50853 1.59532 1.62846 1.60092 1.50592 1.33489 1.07644
2.40237 3.05377 2.77182 2.54822 2.37831 2.5882 3.20453 3.61142 2.79871 1.02862 0.276799 0.53044 0.769986 0.995644 1.19977 1.37038 1.50276 1.58986 1.62333 1.5962 1.5017 1.33127 1.07358
2.40145 3.05249 2.76936 2.54465 2.37375 2.59031 3.22117 3.6358 2.81574 1.03001 0.270372 0.524002 0.763509 0.989227 1.19352 1.36433 1.49698 1.58438 1.6182 1.59149 1.49749 1.32766 1.07072
2.4005 3.05119 2.7669 2.54111 2.36926 2.59244 3.23774 3.66008 2.83272 1.03143 0.264012 0.517611 0.75706 0.982821 1.18727 1.35828 1.49119 1.5789 1.61306 1.58677 1.49328 1.32405 1.06788
2.39954 3.04988 2.76445 2.53759 2.36482 2.59461 3.25426 3.68426 2.84965 1.03288 0.25772 0.511269 0.750639 0.976428 1.18102 1.35222 1.4854 1.57341 1.60792 1.58206 1.48907 1.32045 1.06505
2.39855 3.04854 2.762 2.53412 2.36044 2.5968 3.2707 3.70833 2.86652 1.03437 0.2515 0.504976 0.744249 0.970048 1.17477 1.34616 1.47959 1.56791 1.60277 1.57734 1.48487 1.31687 1.06223
2.39754 3.04719 2.75956 2.53067 2.35613 2.59902 3.28707 3.73229 2.88333 1.03588 0.24535 0.498734 0.737889 0.963684 1.16852 1.34009 1.47377 1.56241 1.59762 1.57262 1.48068 1.31328 1.05941
2.39651 3.04583 2.75713 2.52727 2.35189 2.60127 3.30337 3.75613 2.90008 1.03743 0.239274 0.492545 0.731561 0.957335 1.16228 1.33402 1.46795 1.55689 1.59246 1.5679 1.47648 1.30971 1.05661
2.39547 3.04445 2.7547 2.5239 2.34771 2.60356 3.31959 3.77986 2.91677 1.03901 0.233272 0.486409 0.725267 0.951002 1.15604 1.32795 1.46212 1.55137 1.58729 1.56318 1.47229 1.30614 1.05381
2.39441 3.04306 2.75229 2.52057 2.3436 2.60587 3.33574 3.80345 2.93338 1.04062 0.227345 0.480328 0.719008 0.944688 1.14981 1.32187 1.45628 1.54584 1.58212 1.55846 1.4681 1.30258 1.05102
2.39334 3.04165 2.74989 2.51728 2.33956 2.60821 3.35181 3.82692 2.94992 1.04226 0.221495 0.474303 0.712785 0.938393 1.14359 1.31579 1.45043 1.5403 1.57695 1.55373 1.46391 1.29902 1.04824
2.39225 3.04024 2.74751 2.51404 2.33559 2.61058 3.36779 3.85026 2.96639 1.04392 0.215722 0.468335 0.706598 0.932118 1.13737 1.30971 1.44458 1.53475 1.57176 1.549 1.45972 1.29546 1.04546
2.39114 3.03882 2.74515 2.51084 2.33169 2.61298 3.38369 3.87347 2.98279 1.04562 0.210028 0.462425 0.700449 0.925864 1.13116 1.30363 1.43872 1.52919 1.56658 1.54427 1.45553 1.29191 1.04269
2.39003 3.03739 2.7428 2.50768 2.32787 2.61541 3.39951 3.89654 2.9991 1.04735 0.204413 0.456575 0.69434 0.919632 1.12496 1.29754 1.43286 1.52363 1.56138 1.53953 1.45135 1.28836 1.03993
2.3889 3.03595 2.74047 2.50458 2.32412 2.61787 3.41524 3.91947 3.01534 1.0491 0.198878 0.450784 0.68827 0.913422 1.11877 1.29146 1.42699 1.51806 1.55618 1.53479 1.44716 1.28482 1.03717
2.38777 3.03451 2.73816 2.50152 2.32044 2.62037 3.43088 3.94226 3.03149 1.05088 0.193424 0.445055 0.68224 0.907236 1.1126 1.28538 1.42111 1.51248 1.55097 1.53005 1.44297 1.28128 1.03442
2.38662 3.03307 2.73587 2.4985 2.31685 2.62289 3.44643 3.9649 3.04755 1.05269 0.188052 0.439387 0.676252 0.901075 1.10643 1.2793 1.41524 1.5069 1.54576 1.5253 1.43878 1.27774 1.03167
2.38547 3.03162 2.7336 2.49554 2.31333 2.62544 3.46189 3.9874 3.06353 1.05452 0.182761 0.433782 0.670307 0.894939 1.10027 1.27323 1.40935 1.50131 1.54054 1.52055 1.43459 1.2742 1.02892
2.38431 3.03016 2.73136 2.49263 2.30988 2.62802 3.47725 4.00975 3.07941 1.05638 0.177554 0.428239 0.664405 0.888829 1.09413 1.26716 1.40347 1.49571 1.53531 1.51579 1.43039 1.27066 1.02618
2.38315 3.02871 2.72914 2.48977 2.30651 2.63062 3.49252 4.03195 3.0952 1.05826 0.17243 0.422761 0.658546 0.882746 1.088 1.26109 1.39758 1.49011 1.53008 1.51103 1.4262 1.26713 1.02344
2.38198 3.02726 2.72695 2.48697 2.30323 2.63326 3.5077 4.054 3.1109 1.06017 0.167389 0.417348 0.652732 0.87669 1.08189 1.25502 1.39169 1.4845 1.52484 1.50627 1.422 1.26359 1.0207
2.3808 3.0258 2.72478 2.48421 2.30002 2.63593 3.52278 4.07589 3.12651 1.0621 0.162433 0.412 0.646963 0.870663 1.07579 1.24897 1.3858 1.47889 1.51959 1.50149 1.4178 1.26006 1.01797
2.37962 3.02435 2.72265 2.48151 2.29689 2.63862 3.53776 4.09763 3.14202 1.06406 0.157561 0.406717 0.641239 0.864664 1.06971 1.24291 1.37991 1.47327 1.51434 1.49672 1.41359 1.25652 1.01523
2.37844 3.0229 2.72053 2.47887 2.29383 2.64134 3.55264 4.11921 3.15742 1.06604 0.152774 0.401501 0.635562 0.858694 1.06364 1.23687 1.37402 1.46765 1.50908 1.49194 1.40938 1.25298 1.0125
2.37726 3.02145 2.71845 2.47628 2.29086 2.64409 3.56743 4.14063 3.17273 1.06804 0.148072 0.396351 0.629932 0.852755 1.05759 1.23083 1.36812 1.46202 1.50382 1.48715 1.40517 1.24944 1.00977
2.37607 3.02001 2.7164 2.47374 2.28796 2.64686 3.58211 4.16189 3.18794 1.07006 0.143456 0.391269 0.624348 0.846845 1.05156 1.2248 1.36223 1.45639 1.49855 1.48236 1.40096 1.2459 1.00705
2.37489 3.01857 2.71437 2.47126 2.28515 2.64966 3.5967 4.18299 3.20304 1.07211 0.138926 0.386254 0.618812 0.840967 1.04555 1.21877 1.35634 1.45075 1.49327 1.47756 1.39674 1.24236 1.00432
2.37371 3.01714 2.71238 2.46884 2.28241 2.65248 3.61118 4.20393 3.21804 1.07417 0.134481 0.381307 0.613323 0.835119 1.03955 1.21276 1.35045 1.44511 1.48799 1.47275 1.39252 1.23882 1.00159
2.37253 3.01571 2.71042 2.46647 2.27975 2.65533 3.62557 4.22471 3.23293 1.07626 0.130123 0.376428 0.607883 0.829304 1.03358 1.20675 1.34456 1.43947 1.48271 1.46794 1.38829 1.23527 0.998859
2.37135 3.01429 2.70849 2.46415 2.27716 2.6582 3.63985 4.24533 3.24772 1.07836 0.125851 0.371619 0.602491 0.823519 1.02762 1.20076 1.33867 1.43382 1.47742 1.46313 1.38406 1.23173 0.99613
2.37017 3.01288 2.70659 2.4619 2.27466 2.6611 3.65403 4.26578 3.2624 1.08049 0.121666 0.366878 0.597148 0.817767 1.02169 1.19477 1.33278 1.42818 1.47212 1.45831 1.37982 1.22817 0.9934
2.369 3.01147 2.70473 2.4597 2.27222 2.66402 3.66811 4.28607 3.27698 1.08263 0.117568 0.362207 0.591854 0.812048 1.01577 1.18879 1.3269 1.42253 1.46682 1.45348 1.37558 1.22462 0.990669
2.36783 3.01008 2.70289 2.45755 2.26987 2.66696 3.68209 4.3062 3.29144 1.08479 0.113557 0.357605 0.586608 0.806361 1.00988 1.18283 1.32102 1.41688 1.46151 1.44865 1.37133 1.22106 0.987937
2.36666 3.00869 2.70109 2.45546 2.26759 2.66992 3.69596 4.32616 3.30579 1.08697 0.109633 0.353073 0.581412 0.800706 1.00401 1.17688 1.31515 1.41122 1.4562 1.44381 1.36708 1.2175 0.985203
2.3655 3.00731 2.69933 2.45343 2.26539 2.6729 3.70973 4.34596 3.32004 1.08917 0.105797 0.348612 0.576264 0.795084 0.998157 1.17094 1.30928 1.40557 1.45089 1.43897 1.36282 1.21394 0.982467
2.36435 3.00594 2.6976 2.45145 2.26326 2.6759 3.7234 4.3656 3.33417 1.09139 0.102049 0.344222 0.571166 0.789495 0.992328 1.16501 1.30341 1.39991 1.44557 1.43412 1.35856 1.21037 0.97973
2.3632 3.00458 2.6959 2.44952 2.2612 2.67892 3.73697 4.38507 3.34819 1.09362 0.0983892 0.339902 0.566116 0.783938 0.986521 1.15909 1.29755 1.39426 1.44025 1.42927 1.35429 1.2068 0.97699
2.36206 3.00323 2.69423 2.44765 2.25921 2.68195 3.75044 4.40437 3.3621 1.09588 0.0948183 0.335654 0.561116 0.778414 0.980735 1.15319 1.2917 1.3886 1.43492 1.42441 1.35002 1.20322 0.974247
2.36093 3.00189 2.6926 2.44584 2.2573 2.68501 3.7638 4.42351 3.37589 1.09815 0.0913366 0.331477 0.556164 0.772923 0.974972 1.1473 1.28585 1.38295 1.4296 1.41954 1.34574 1.19964 0.971502
2.3598 3.00056 2.691 2.44408 2.25545 2.68808 3.77706 4.44249 3.38957 1.10043 0.0879447 0.327373 0.551262 0.767463 0.969232 1.14143 1.28 1.37729 1.42426 1.41467 1.34145 1.19605 0.968754
2.35868 2.99925 2.68944 2.44237 2.25368 2.69116 3.79022 4.46131 3.40314 1.10274 0.0846433 0.323341 0.546408 0.762035 0.963513 1.13556 1.27417 1.37164 1.41893 1.4098 1.33716 1.19246 0.966002
2.35757 2.99794 2.68791 2.44072 2.25197 2.69426 3.80328 4.47996 3.4166 1.10506 0.0814331 0.319383 0.541603 0.756638 0.957817 1.12972 1.26834 1.36599 1.41359 1.40492 1.33287 1.18887 0.963248
2.35647 2.99665 2.68641 2.43912 2.25033 2.69737 3.81623 4.49844 3.42994 1.10741 0.0783148 0.315498 0.536846 0.751273 0.952143 1.12388 1.26252 1.36034 1.40826 1.40004 1.32857 1.18527 0.960491
2.35538 2.99537 2.68495 2.43757 2.24876 2.70049 3.82909 4.51676 3.44316 1.10977 0.0752896 0.311687 0.532137 0.745939 0.946491 1.11806 1.2567 1.35469 1.40291 1.39515 1.32427 1.18166 0.95773
2.3543 2.9941 2.68352 2.43607 2.24725 2.70363 3.84184 4.53492 3.45627 1.11215 0.0723584 0.307952 0.527475 0.740634 0.940861 1.11226 1.25089 1.34904 1.39757 1.39026 1.31996 1.17806 0.954965
2.35322 2.99285 2.68213 2.43463 2.24581 2.70677 3.85449 4.55291 3.46926 1.11455 0.0695224 0.304292 0.522861 0.735359 0.935253 1.10647 1.24509 1.3434 1.39223 1.38537 1.31564 1.17444 0.952197
2.35216 2.99161 2.68076 2.43323 2.24442 2.70993 3.86704 4.57074 3.48214 1.11697 0.0667832 0.30071 0.518295 0.730113 0.929666 1.10069 1.2393 1.33776 1.38688 1.38047 1.31132 1.17082 0.949426
2.35111 2.99038 2.67943 2.43188 2.2431 2.71309 3.87949 4.58841 3.49491 1.11942 0.0641422 0.297204 0.513774 0.724895 0.9241 1.09493 1.23352 1.33212 1.38154 1.37557 1.307 1.1672 0.94665
2.35007 2.98916 2.67814 2.43058 2.24184 2.71626 3.89184 4.60591 3.50755 1.12189 0.0616012 0.293778 0.5093 0.719703 0.918555 1.08918 1.22774 1.32649 1.37619 1.37066 1.30267 1.16357 0.943871
2.34903 2.98796 2.67687 2.42933 2.24064 2.71944 3.90408 4.62324 3.52008 1.12438 0.0591623 0.290431 0.504872 0.714538 0.913029 1.08345 1.22198 1.32086 1.37085 1.36575 1.29834 1.15994 0.941088
2.34801 2.98676 2.67564 2.42813 2.2395 2.72262 3.91623 4.64042 3.53249 1.1269 0.0568275 0.287166 0.50049 0.709398 0.907523 1.07772 1.21622 1.31523 1.3655 1.36084 1.294 1.15631 0.938301
2.347 2.98559 2.67444 2.42698 2.23841 2.72581 3.92827 4.65742 3.54479 1.12944 0.0545994 0.283983 0.496152 0.704282 0.902036 1.07202 1.21047 1.30961 1.36015 1.35593 1.28966 1.15266 0.935511
2.346 2.98442 2.67327 2.42587 2.23737 2.72899 3.94022 4.67426 3.55697 1.13202 0.0524807 0.280885 0.491859 0.699188 0.896567 1.06633 1.20473 1.30399 1.35481 1.35101 1.28531 1.14902 0.932716
2.34502 2.98327 2.67214 2.4248 2.23639 2.73219 3.95206 4.69093 3.56903 1.13462 0.0504744 0.277873 0.487609 0.694115 0.891115 1.06064 1.199 1.29837 1.34946 1.34609 1.28096 1.14537 0.929918
2.34404 2.98213 2.67103 2.42378 2.23547 2.73538 3.9638 4.70744 3.58097 1.13726 0.0485839 0.27495 0.483403 0.689063 0.885679 1.05498 1.19327 1.29276 1.34412 1.34117 1.27661 1.14172 0.927117
2.34308 2.981 2.66996 2.4228 2.23459 2.73857 3.97544 4.72377 3.59279 1.13994 0.0468128 0.272117 0.479239 0.684028 0.880258 1.04932 1.18756 1.28716 1.33878 1.33625 1.27225 1.13806 0.924312
2.34212 2.97989 2.66891 2.42187 2.23377 2.74176 3.98697 4.73994 3.60449 1.14265 0.0451653 0.269376 0.475118 0.679009 0.874852 1.04368 1.18185 1.28156 1.33343 1.33133 1.26789 1.1344 0.921503
2.34118 2.97878 2.6679 2.42098 2.23299 2.74495 3.99841 4.75593 3.61607 1.1454 0.0436459 0.266732 0.471038 0.674005 0.869458 1.03804 1.17615 1.27596 1.3281 1.32641 1.26353 1.13073 0.918691
2.34025 2.9777 2.66691 2.42013 2.23226 2.74814 4.00974 4.77176 3.62752 1.1482 0.0422594 0.264186 0.466998 0.669013 0.864076 1.03242 1.17046 1.27037 1.32276 1.32148 1.25917 1.12707 0.915875
2.33933 2.97662 2.66596 2.41932 2.23157 2.75132 4.02096 4.7874 3.63886 1.15105 0.0410112 0.261742 0.462999 0.664032 0.858703 1.0268 1.16477 1.26478 1.31742 1.31656 1.2548 1.12339 0.913057
2.33843 2.97556 2.66503 2.41855 2.23093 2.75449 4.03208 4.80287 3.65007 1.15395 0.0399072 0.259403 0.459038 0.659057 0.85334 1.0212 1.15909 1.2592 1.31209 1.31164 1.25043 1.11972 0.910235
2.33753 2.97451 2.66413 2.41781 2.23034 2.75766 4.0431 4.81815 3.66116 1.15691 0.038954 0.257174 0.455117 0.654088 0.847982 1.0156 1.15342 1.25362 1.30676 1.30672 1.24606 1.11605 0.907411
2.33665 2.97347 2.66326 2.41712 2.22978 2.76082 4.05401 4.83326 3.67212 1.15993 0.0381584 0.255059 0.451232 0.649121 0.842629 1.01 1.14776 1.24805 1.30144 1.30179 1.24169 1.11237 0.904584
2.33578 2.97244 2.66242 2.41646 2.22927 2.76398 4.06481 4.84817 3.68295 1.16302 0.0375282 0.253061 0.447385 0.644154 0.837279 1.00442 1.1421 1.24248 1.29611 1.29687 1.23732 1.10869 0.901755
2.33492 2.97143 2.6616 2.41584 2.2288 2.76712 4.0755 4.8629 3.69365 1.16617 0.0370716 0.251188 0.443574 0.639183 0.831929 0.998831 1.13644 1.23692 1.29079 1.29195 1.23295 1.10501 0.898924
2.33407 2.97043 2.66081 2.41526 2.22836 2.77025 4.08608 4.87743 3.70422 1.16941 0.0367978 0.249443 0.439798 0.634204 0.826578 0.993248 1.13079 1.23136 1.28548 1.28704 1.22858 1.10132 0.896091
2.33324 2.96944 2.66005 2.41471 2.22796 2.77336 4.09654 4.89176 3.71466 1.17273 0.0367166 0.247832 0.436055 0.629214 0.821221 0.987664 1.12514 1.22581 1.28016 1.28212 1.22421 1.09764 0.893257
2.33241 2.96847 2.65932 2.4142 2.2276 2.77647 4.10689 4.90588 3.72497 1.17615 0.0368385 0.246364 0.432346 0.624209 0.815857 0.98208 1.1195 1.22026 1.27486 1.27721 1.21984 1.09396 0.890421
2.3316 2.96751 2.65861 2.41372 2.22727 2.77955 4.11713 4.9198 3.73513 1.17966 0.0371751 0.245044 0.42867 0.619185 0.810482 0.976492 1.11385 1.21471 1.26955 1.2723 1.21548 1.09027 0.887585
2.3308 2.96656 2.65793 2.41327 2.22697 2.78262 4.12724 4.9335 3.74516 1.18329 0.0377389 0.24388 0.425024 0.614136 0.805094 0.970898 1.10821 1.20917 1.26425 1.2674 1.21111 1.08659 0.884748
2.33002 2.96562 2.65728 2.41285 2.22671 2.78567 4.13723 4.94698 3.75504 1.18702 0.0385433 0.24288 0.421408 0.60906 0.799688 0.965296 1.10256 1.20363 1.25895 1.26249 1.20675 1.08291 0.881912
2.32924 2.9647 2.65665 2.41247 2.22648 2.78871 4.1471 4.96022 3.76478 1.19089 0.0396028 0.242054 0.417821 0.603949 0.794261 0.959685 1.09691 1.19809 1.25366 1.2576 1.20239 1.07923 0.879076
2.32848 2.96378 2.65604 2.41212 2.22627 2.79172 4.15684 4.97323 3.77436 1.19489 0.0409331 0.24141 0.414262 0.598799 0.788809 0.95406 1.09126 1.19256 1.24838 1.2527 1.19803 1.07555 0.87624
2.32773 2.96288 2.65546 2.4118 2.2261 2.7947 4.16644 4.98599 3.78379 1.19905 0.042551 0.24096 0.41073 0.593603 0.783328 0.94842 1.08561 1.18702 1.24309 1.24782 1.19368 1.07188 0.873406
2.327 2.962 2.65491 2.41151 2.22595 2.79767 4.17591 4.99849 3.79306 1.20336 0.0444747 0.240715 0.407223 0.588355 0.777812 0.942761 1.07994 1.18148 1.23781 1.24294 1.18934 1.06821 0.870575
2.32627 2.96112 2.65438 2.41125 2.22583 2.8006 4.18523 5.01073 3.80217 1.20784 0.0467235 0.240686 0.40374 0.583049 0.772258 0.93708 1.07427 1.17595 1.23254 1.23806 1.185 1.06454 0.867745
2.32556 2.96027 2.65388 2.41102 2.22573 2.80351 4.19441 5.02269 3.81111 1.21251 0.0493183 0.240887 0.400279 0.577678 0.766659 0.931374 1.06858 1.17041 1.22727 1.23319 1.18067 1.06088 0.864919
2.32487 2.95942 2.65341 2.41082 2.22566 2.80639 4.20344 5.03435 3.81988 1.21739 0.0522813 0.241331 0.39684 0.572233 0.761011 0.925638 1.06289 1.16487 1.22201 1.22833 1.17634 1.05723 0.862097
2.32418 2.95859 2.65296 2.41065 2.22561 2.80924 4.21232 5.04571 3.82847 1.22247 0.0556366 0.242033 0.39342 0.566706 0.755306 0.919869 1.05717 1.15933 1.21675 1.22348 1.17202 1.05358 0.859279
2.32351 2.95777 2.65253 2.4105 2.22558 2.81206 4.22103 5.05676 3.83687 1.2278 0.0594096 0.243009 0.390019 0.561089 0.749539 0.914063 1.05144 1.15379 1.21149 1.21863 1.16771 1.04994 0.856466
2.32286 2.95697 2.65214 2.41039 2.22558 2.81484 4.22957 5.06747 3.84507 1.23337 0.0636274 0.244276 0.386635 0.555373 0.743704 0.908215 1.04569 1.14824 1.20624 1.2138 1.16341 1.04631 0.85366
2.32221 2.95618 2.65177 2.4103 2.22559 2.81758 4.23794 5.07783 3.85308 1.23922 0.068319 0.245852 0.383266 0.549548 0.737792 0.90232 1.03992 1.14268 1.20099 1.20897 1.15913 1.04268 0.85086
2.32159 2.95541 2.65142 2.41025 2.22562 2.82028 4.24612 5.08782 3.86088 1.24535 0.0735153 0.247756 0.379911 0.543604 0.731797 0.896373 1.03411 1.13711 1.19575 1.20415 1.15485 1.03907 0.848068
2.32097 2.95465 2.65111 2.41022 2.22568 2.82295 4.25412 5.09743 3.86846 1.25179 0.0792487 0.250009 0.376567 0.537529 0.725709 0.890369 1.02828 1.13154 1.1905 1.19935 1.15058 1.03547 0.845285
2.32038 2.95391 2.65082 2.41022 2.22574 2.82556 4.26191 5.10663 3.87581 1.25857 0.085554 0.252632 0.373234 0.531313 0.719522 0.884302 1.02242 1.12595 1.18527 1.19455 1.14633 1.03188 0.842512
